Date/Time,THERMAL ZONE 1:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 2:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 3:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 4:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 5:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 6:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 7:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 8:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 1:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 1:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 2:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 2:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 3:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 3:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 4:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 4:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 5:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 5:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 6:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 6:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 7:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 7:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 8:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 8:Zone Air System Sensible Cooling Energy [J](Hourly),Electricity:Facility [J](Monthly) 
 07/23  18:00:00,23.055980575888737,23.74002358851167,23.950619145096586,27.9933064878419,28.79285981167873,28.28237929684684,27.984159942697525,23.32559080801206,0.0,74961556.91121489,0.0,1688112.3838600545,0.0,2392401.795950924,0.0,223969.53167562065,0.0,1011788.2967568234,0.0,644227.2852223038,0.0,208205.59736546968,0.0,579331.0331321863 
 07/23  19:00:00,23.054603729677728,23.806951650251059,24.18458784335475,27.99959109715582,28.608632861592484,28.16595048886584,28.119262065793447,23.31584586332234,0.0,63962670.77608044,0.0,1493077.3764367079,0.0,2198679.1920087819,0.0,341690.29477274118,0.0,1169444.812664459,0.0,827834.8624159207,0.0,350600.0207123639,0.0,497764.5607818178 
 07/23  20:00:00,23.061666296553395,24.057011363697485,24.550451659770226,27.999724737853879,28.831082659178109,28.467349396350106,28.21208210874145,23.346327345006566,0.0,36085886.2005875,0.0,1024089.6597497305,0.0,1609517.4213849577,0.0,167831.17222739725,0.0,899492.5619563656,0.0,623844.2523576749,0.0,210035.46670066677,0.0,297330.373358993 
 07/23  21:00:00,23.064351810640575,24.35034370297112,25.223857739218084,28.002609747841725,29.194573821724825,28.90116757247847,28.238431535623094,23.366973328806869,0.0,2435974.7983526496,0.0,454564.2969619576,0.0,996732.6468421416,144192.38131032827,0.0,0.0,391929.6853900625,0.0,195942.48898039585,77446.85553406098,0.0,0.0,53413.1841179349 
 07/23  22:00:00,23.071928069402238,24.167816132513857,25.025452074776838,27.742688683032968,29.12535136403125,28.87114674594733,28.049883603797839,23.109290414216458,0.0,3511069.332162675,0.0,415706.46471976008,0.0,936674.8431654812,218259.10852534718,0.0,0.0,335237.66239993568,0.0,165853.92839364505,129527.10243974353,0.0,0.0,30125.941459367277 
 07/23  23:00:00,23.075687408767604,23.932369604290078,24.862570344315644,27.32904266141336,28.799904294306438,28.586103498716715,27.63157636921072,22.85469509252288,1131053.7027997575,0.0,0.0,248374.27431596927,0.0,739409.0129718419,276466.95480799805,0.0,0.0,252917.42648303428,0.0,112800.18718000467,185413.0172289468,0.0,34266.21966670591,0.0 
 07/23  24:00:00,22.90431502140698,23.447584326725054,24.28561000403367,26.558231641035424,28.208566676975594,28.098439742737257,26.776257961044899,22.63154864373287,9751025.922338553,0.0,29052.086471949133,8302.287648239508,0.0,332365.87496676915,313823.66696178508,0.0,0.0,274627.38509042098,0.0,191132.9012850583,241306.50782891437,0.0,103565.63499193402,0.0 
 07/24  01:00:00,21.583608291584729,22.83818885217721,23.585732192179269,22.98954451543464,22.587379306364576,22.769167971782726,23.31245674096627,22.14734171618759,11360356.731010866,0.0,503.4331930297776,173162.56856698023,0.0,557687.7448524304,23917.810137426004,1405110.7160430207,105607.8901402338,3080093.4658421666,86790.47270078125,2929251.445014356,16371.367013220222,1393060.7497891687,17727.30791938099,784.0612834670355 
 07/24  02:00:00,21.771565987398814,22.530467590731236,23.24033848600922,22.71532878632828,23.263218617847725,23.299257717000864,22.994527612781995,21.858925766892847,6303563.689893542,0.0,0.0,115894.76271551484,0.0,464237.9237492497,0.0,1293635.184080302,0.0,3346214.416081331,0.0,3103584.3065511055,0.0,1283584.1991555673,35964.27582311581,144.9919427281202 
 07/24  03:00:00,21.93530023825204,22.317354588702238,22.879987249142859,22.700969023950074,23.618279529401538,23.62382610738424,22.929042695066337,21.667377607028276,5648774.000139499,0.0,6800.123249845365,16574.075927418926,0.0,256241.55106271048,0.0,522868.30511447196,0.0,1774472.3654516359,0.0,1638176.499689058,0.0,546865.9667825423,72801.85217665351,0.0 
 07/24  04:00:00,22.25097502741272,22.184406486884798,22.793765066922295,22.700123940650938,23.89670916008473,23.85361914582663,22.87914897506508,21.48295549789345,2895156.843752362,0.0,78055.43369835778,0.0,0.0,156844.8703131221,0.0,111020.1104553361,0.0,984419.4000264243,0.0,882958.3390239882,0.0,147952.59749794263,111637.86845406733,0.0 
 07/24  05:00:00,22.177725685124689,22.180467915922713,22.82084197360859,22.699918071494964,23.994543557471613,23.921498396844315,22.851380113191856,21.40554689421515,8754443.86228536,0.0,171360.67304480877,0.0,0.0,43097.528416419664,72450.40347354616,0.0,0.0,615942.3152992826,0.0,526700.2804520631,31093.506794594032,0.0,155037.93265742399,0.0 
 07/24  06:00:00,22.15953686191432,22.099199042649429,22.67624996151325,22.69979164364148,24.070018788703576,23.97200246739837,22.822785828804329,21.306174095078263,7821702.959154826,0.0,173077.4212763502,0.0,0.0,13570.84417393744,210988.5099086453,0.0,0.0,338743.02384620896,0.0,257316.88970340274,168140.2147648375,0.0,157894.97319286466,0.0 
 07/24  07:00:00,22.01686456394611,22.031080850594333,22.58535481721924,22.702311341647396,24.191655480529574,24.059964576553925,22.789336348301157,21.224324064891595,9781456.675363223,0.0,188112.66067622964,0.0,16644.90208538209,0.0,322649.5719409657,0.0,0.0,150962.48496172977,0.0,65432.96555574234,281776.48473447529,0.0,165183.5245458685,0.0 
 07/24  08:00:00,22.247477159516849,22.054754521741047,22.584581887453728,22.67067236490932,24.21371578134585,24.08882639345208,22.704418324445429,21.245261851659273,6184816.176016478,0.0,182981.7399809841,0.0,20187.162426582654,0.0,359354.04337745389,0.0,0.0,98573.69273358236,0.0,20919.17874968276,329261.25079356526,0.0,163641.52847875836,0.0 
 07/24  09:00:00,22.642745189937629,22.22643105462396,22.71714779674432,22.707313041900176,24.23234487255651,24.119216757842027,22.680937382641028,21.408771964977598,1274960.7406012773,0.0,157266.3427169443,0.0,4874.637233606427,2910.1970961502049,353646.3163133962,0.0,0.0,101917.46592964609,2128.556826724889,32637.268009770014,338600.8780684713,0.0,155065.59449692159,0.0 
 07/24  10:00:00,22.930426294483625,22.603518834744358,23.09217827990138,22.70082745029952,24.058549604003944,23.95663777105896,22.618108016507898,21.74346246151102,2735373.2540608646,0.0,157849.02147358235,0.0,12396.95097474505,9180.152837764399,233484.0384914499,0.0,0.0,281792.71573963938,0.0,202452.04310763285,239554.01803642987,0.0,160411.52371094188,0.0 
 07/24  11:00:00,23.17740771330387,23.027037606220906,23.499755613401278,22.700131360754129,23.885794492876579,23.800034691267578,22.578469495951084,22.170264545055987,3435783.996031678,0.0,115553.14411469094,0.0,0.0,47719.85344564209,48401.77588662336,0.0,0.0,609302.3670528231,0.0,513273.02263923318,75284.84706880839,0.0,144422.60828461036,0.0 
 07/24  12:00:00,23.09975726387257,23.36152652590846,23.898205356001676,23.835664848584345,25.00871326911962,24.677344598276645,23.854643277910485,22.23625992361578,0.0,19445510.61675473,0.0,466066.01998229385,0.0,868269.8965952952,182589.57476164326,0.0,0.0,288804.06462485707,8656.735753094927,88637.31171530338,166840.67702723543,0.0,0.0,40195.48691487239 
 07/24  13:00:00,23.077959292525415,22.990863126312456,23.00375647164918,24.42025064631849,25.820680603776468,25.4574452880508,24.284395688931867,22.29726539587634,0.0,45232318.866864468,0.0,862010.4466612866,0.0,1180516.6611291287,297552.19586770355,0.0,23592.79447302106,183363.11844808513,95666.81572515189,38702.97678033294,312858.8187006544,0.0,0.0,238800.6616137933 
 07/24  14:00:00,23.06390909339427,22.909705679178317,22.869417676995086,25.176202945260138,26.57466654471251,26.174840389765874,25.01377991364091,22.33485055079034,0.0,60815038.00342292,0.0,1143227.6669333517,0.0,1541304.8315192543,302537.7976322007,0.0,0.0,148599.33612115746,98948.03112932731,10702.877856010853,324178.6501650319,0.0,0.0,357763.4677420166 
 07/24  15:00:00,23.07056342881677,24.231399021685147,24.821752532840688,25.933761093669874,27.410777257368104,26.984000116636424,25.747999598501246,23.073227341580336,0.0,2584239.331529647,0.0,419476.5195747972,0.0,828016.5247831008,400700.6002513897,0.0,59194.82853682483,27764.17227547785,269586.06956595138,0.0,422201.89152714298,0.0,4921.173523438002,24152.333577307953 
 07/24  16:00:00,23.064363917433007,23.70997428007425,24.023331571196829,26.60571087746895,28.03506769631783,27.563067646552815,26.468854837266773,22.903951364751359,0.0,40459083.01884377,0.0,1000480.9116428844,0.0,1499930.507780427,375536.1847254833,0.0,58584.10220436053,57477.69047023248,267393.9662031498,0.0,386545.94941371396,0.0,0.0,276984.9231212928 
 07/24  17:00:00,23.06727858449364,24.41537464223787,25.007911652627059,27.287929038265568,28.684224015737518,28.137457498012254,27.2965631372281,23.192230469560835,0.0,23032709.884035324,0.0,880615.3013020067,0.0,1457742.723265338,339004.1345452718,0.0,239.27917877699654,65917.52579527709,248579.27334280683,0.0,316380.68150937699,0.0,0.0,183170.59925543186 
 07/24  18:00:00,23.059465028664265,23.264176366324024,23.208085379150729,27.61959994365567,29.04243441005475,28.524360086736285,27.710285982458335,22.605978307694256,0.0,76140921.71896273,0.0,1561872.3226566814,0.0,2104501.0658582665,362417.3548248068,0.0,8870.918522093778,36423.60477154634,267501.3310793587,0.0,318120.5560788176,0.0,0.0,503734.5376960388 
 07/24  19:00:00,23.065465454666005,23.919516908375063,24.47984529216195,27.817707230688329,29.28428123776293,28.785162572796474,27.983661927137385,22.886541808188434,0.0,36788923.673015657,0.0,993902.3359625907,0.0,1596689.1572525674,377761.44293906449,0.0,10172.68841264413,28801.83576739346,264977.15836372456,0.0,313949.62784892777,0.0,0.0,248274.3045478085 
 07/24  20:00:00,23.064811369291335,22.908316791567616,22.950353930956007,27.71054674965029,29.209186200056715,28.804541815926574,27.94072067892268,22.364478244683466,0.0,66881164.77235934,0.0,1265433.8091009244,0.0,1743231.2690040549,376522.5094588465,0.0,0.0,41119.67426350457,190809.8390674642,0.0,296931.8367881371,0.0,0.0,407037.4111792437 
 07/24  21:00:00,23.066804212855265,22.36820303657439,22.470795165569134,27.45576022011209,28.99082401503788,28.673509588962145,27.680202496687526,22.03923717381322,0.0,77860680.03625347,0.0,1310367.710851234,0.0,1830425.9016344366,377901.90100854748,0.0,0.0,60012.63696258575,123988.66610087207,0.0,299665.60293056259,0.0,0.0,449125.38665989358 
 07/24  22:00:00,23.06409233265191,21.677927814753379,21.62531990658183,27.143324802340197,28.729877305870063,28.426117745933156,27.406343563526435,21.52681053884917,0.0,94405627.51977825,0.0,1413270.1828045252,0.0,1904455.5448344593,380449.2890859955,0.0,0.0,85003.33165471166,93198.45090777053,0.0,292574.8092599421,0.0,0.0,508321.5330521834 
 07/24  23:00:00,23.0743702514712,22.54091601792819,23.133566225961549,26.712319247832384,28.333452818273345,28.077323454435839,26.96019496297562,21.817560386078893,0.0,32932261.858793934,0.0,478724.96045498186,0.0,908400.5915144917,370212.8321208631,0.0,0.0,129743.49928346799,28413.592508614965,3381.1336044037309,286713.4571217461,0.0,0.0,93098.14470223911 
 07/24  24:00:00,23.07673932311923,22.18449375365646,22.63140259981797,26.10045101656135,27.86585705592528,27.705619198822384,26.24496217329159,21.73988526189923,0.0,24346366.885830158,0.0,196993.98690162225,0.0,461272.4802347014,425705.00632927377,0.0,5815.5245422240109,93920.07536783349,35844.64355106574,26613.844313750087,364348.40812657648,0.0,0.0,21039.80551607215 
 07/25  01:00:00,23.953512247108397,23.224188370996204,24.274649023226734,22.9650734993424,22.797578293793085,22.769423012562166,23.226184570596986,22.123454786561635,5392115.419830559,132907.17378133228,334106.06204864216,0.0,15363.88606312595,12750.66080166146,30347.675892452153,1087146.1620621787,106271.968797595,2466519.743849115,95628.75809927055,2254817.00274768,23355.252997337393,1080338.7517079216,253590.86607712756,0.0 
 07/25  02:00:00,24.068082341500209,23.25948503400346,24.308309511085719,22.71404294178356,23.348605680531408,23.303490954793113,22.924720634535633,22.150591202632435,6248250.076662667,0.0,378764.63667741426,0.0,64080.37267276449,0.0,0.0,1012664.2106065411,0.0,2744140.1890718436,0.0,2503490.514676417,0.0,1003035.2973131206,271184.4543585656,0.0 
 07/25  03:00:00,24.048463653571198,23.19020243912871,24.102064585136604,22.7006331640019,23.619479139838967,23.56073965018406,22.86595134916092,22.12143726749376,7131186.411434761,0.0,412036.6450755225,0.0,168409.44984019834,0.0,0.0,410491.11846342866,0.0,1514204.7612612206,0.0,1362449.9460067,0.0,426086.3847146735,278894.81316184138,0.0 
 07/25  04:00:00,24.249494254769006,23.06093815088697,23.93620726764431,22.699833660723077,23.83180852074282,23.743091304033084,22.840320822612278,22.00564517661142,1187978.9423360839,0.0,399650.1811030565,0.0,167185.6424020558,0.0,0.0,71327.86501058699,0.0,853055.7450557484,0.0,736430.4092607043,0.0,101329.3677974667,272806.0959272333,0.0 
 07/25  05:00:00,24.368098493648274,23.00200361115305,23.901068617384487,22.699935841883545,23.920546614709577,23.810043640989364,22.830129163127876,21.907126161582338,1402466.7851096078,0.0,459938.9255121283,0.0,239233.87464573989,0.0,77726.6131067353,0.0,0.0,559392.1758886167,0.0,453637.3831328294,41199.37703826444,0.0,299929.46629673868,0.0 
 07/25  06:00:00,23.880978047826177,23.033546708228145,23.965448562560448,22.69986757821566,23.99989969907428,23.8696073103353,22.803018429296153,21.898303067305226,13903103.455157336,0.0,541762.3514771706,0.0,336737.5170608536,0.0,209858.9943540974,0.0,0.0,299503.44786484478,0.0,203069.79135678296,171907.29476427419,0.0,335158.9862735969,0.0 
 07/25  07:00:00,23.33235993193616,22.862466978847693,23.69935480311441,22.70490168978901,24.16740003557394,24.02501953772633,22.761525762825359,21.80090030987777,15444314.964221538,0.0,452961.44460736637,0.0,256149.66280829168,0.0,331934.88435715009,0.0,0.0,114056.17393592994,486.6777933782032,25843.733765764227,297913.4079668856,0.0,293478.42046532095,0.0 
 07/25  08:00:00,23.287647592209667,22.71336664565888,23.447459865700869,22.68299225144943,24.232011961679424,24.094811034094499,22.696959799641037,21.73228742277866,7728772.237811366,0.0,334262.28004534219,0.0,138521.39897520629,0.0,376567.11895146759,0.0,0.0,62677.59058362517,19098.379083156033,0.0,350261.55454972179,0.0,239917.7323909186,0.0 
 07/25  09:00:00,23.712168648100979,22.82224612620508,23.513649294754339,22.697799078952064,24.200199803093129,24.04295968928004,22.66219786903884,21.852125061167358,608786.1404730444,0.0,294166.31415449458,0.0,102199.4679271258,0.0,351715.27441442469,0.0,0.0,92869.81592207277,2558.556707180742,0.0,339047.6283287265,0.0,223789.06586668455,0.0 
 07/25  10:00:00,24.547808775410937,23.21871332145661,23.96372059405541,22.69975164065421,23.998227312779439,23.84796768378311,22.599260132268868,22.159368840684388,522419.7119774005,2833242.56913907,376269.9097094687,0.0,190852.15718951604,0.0,210586.8901256147,0.0,0.0,298670.43578050218,0.0,190925.27659669869,222391.4633920115,0.0,264873.4019113561,0.0 
 07/25  11:00:00,25.445558889679608,23.86758699107787,24.692288451898269,22.69998977394745,23.74640893396863,23.583141290735577,22.508311304360356,22.717145709961178,0.0,3172064.734876015,439909.23861863269,0.0,242052.0847036341,0.0,0.0,14518.969588426626,0.0,671307.5604393862,0.0,526897.0727250002,33342.32435121548,0.0,299501.25905911446,0.0 
 07/25  12:00:00,24.77304035198359,24.581812932298843,25.65371676197249,24.179326035744649,25.318085969780534,24.901205010126554,24.1048797765727,23.17027300934073,0.0,726156.4396348677,70953.1715093484,24370.507470459233,0.0,402154.1954430648,300287.0839037657,0.0,72236.24527401779,65809.69731977087,240283.4684487022,0.0,300304.950445932,0.0,184352.5592200909,0.0 
 07/25  13:00:00,24.142676665521067,24.474807921916474,25.12407260361021,24.9548568228858,26.40526504723732,25.98082456609294,24.72072722117622,23.3837723352802,0.0,13771367.867953964,0.0,376930.30817276498,0.0,795721.9430947421,448596.20232194379,0.0,188918.11389613598,27792.996099795437,387422.97667811388,0.0,478939.00518570319,0.0,11099.91140614136,22146.522877388736 
 07/25  14:00:00,23.12364745517428,22.4048225056833,21.62515718122503,25.96989736283519,27.53979690636559,27.075454860013016,25.727083740816768,22.552024103930945,0.0,109489035.59925908,0.0,1918540.6733201219,0.0,2276779.3347575969,523257.9777609963,0.0,260117.56444468574,0.0,501740.4610948074,0.0,551385.0747267986,0.0,0.0,732067.478523073 
 07/25  15:00:00,23.099086420872653,24.579539577846654,24.93424123071732,26.731864361317429,28.313387539930209,27.84652515742188,26.498552890401724,23.67543866824419,0.0,3025436.3574513506,0.0,529185.443331128,0.0,875217.7538350823,505894.8950028592,0.0,210788.7487808018,0.0,458111.90740300799,0.0,532858.5440121575,0.0,0.0,90180.24612865095 
 07/25  16:00:00,23.047081358004477,22.73872874310211,22.200862011333379,27.498282015539968,29.000708585648053,28.492182384857519,27.27598448554271,22.886101991916346,0.0,105542063.93628128,0.0,1975091.6852918803,0.0,2459518.3193262924,439389.0312808308,0.0,108732.9096636856,5520.649704171774,382692.16347041408,0.0,467739.9262592405,0.0,0.0,752993.2458557687 
 07/25  17:00:00,23.06683053793055,24.821395936320984,25.354707934822537,27.959704463522205,29.302878506702436,28.736485311054126,27.911416432561248,23.732182483057945,0.0,11750420.755120952,0.0,786411.976585147,0.0,1302598.5551396956,227693.72502667726,0.0,25239.95885393415,318366.2559733181,87428.71938937207,37227.03498422162,225871.50065704363,0.0,0.0,164406.74464017334 
 07/25  18:00:00,23.06093282054122,23.98988468820953,24.085415486563727,27.997217839996446,29.07613141993734,28.538896159336465,27.983063282242627,23.287283417688017,0.0,56071328.32531959,0.0,1396682.6412107447,0.0,1945566.8763991288,6571.878391500012,52005.51492075155,0.0,767808.1387317618,0.0,403748.373311845,9605.428324645618,48798.50258664091,0.0,437131.13378943959 
 07/25  19:00:00,23.031351580313978,21.834941772050749,21.275320696450068,27.999916888851993,28.99584820357202,28.49695523106615,28.095162789170656,22.25173611912688,0.0,161291769.34141479,0.0,2784833.31599453,0.0,3554071.362267546,0.0,112213.88293321981,0.0,871594.2715436212,0.0,521481.93354293119,0.0,128959.0544010389,0.0,1086327.5685741716 
 07/25  20:00:00,23.049835217417639,21.05374733217845,20.3238335751276,28.00007405686793,29.182499775817758,28.761211941594917,28.16017706883482,21.697286467337386,0.0,179085154.33736966,0.0,2880298.126793183,0.0,3611661.4656973269,56497.12701853439,0.0,0.0,592056.1735542114,0.0,307865.4910036735,13593.360690469945,0.0,0.0,1148682.6751173284 
 07/25  21:00:00,23.042429674820263,20.16129059721534,19.41485091455678,28.00036742381615,29.48110956822555,29.13008475439699,28.15815531556614,21.107283033862836,0.0,186972605.8041678,0.0,2758025.593351299,0.0,3439100.7394680876,300001.7207472734,0.0,0.0,206524.84391170619,28335.576156226307,20722.0798248356,243018.04893715404,0.0,0.0,1138374.704829896 
